population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
1831_24,1,NA,NA,0.0911909109141038,0.0642124504544091,0.0128958844473115,-0.0493768269995504,-0.106929764329502,-0.149039333703627,-0.169799142759895,-0.165849989958196,-0.137476546063072,-0.0922290887720352,-0.0449657477238437,-0.0107548244432958,0.00491347388592267,0.00702369608935327,-0.000308513623870965,-0.00664617405514778,-0.0108228586853547,-0.0195585760223911,-0.0380910783897059,-0.0640232147123052,-0.0822017064662026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1829_19,1,NA,NA,NA,NA,0.0989316792802082,0.105736134427592,0.0974057382329238,0.0469374003758464,-0.0497762672750267,-0.160013085485985,-0.227725682779818,-0.206974120400975,-0.0929911169057817,0.0705164677708904,0.213159857344842,0.274542380401615,0.232609735302212,0.107931432407436,-0.0543443287854737,-0.209200775654776,-0.329028858877169,-0.408914247692102,-0.448856942099574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1829_20,1,NA,NA,NA,NA,0.0989316792802082,0.105736134427592,0.0974057382329238,0.0469374003758464,-0.0497762672750267,-0.160013085485985,-0.227725682779818,-0.206974120400975,-0.0929911169057817,0.0705164677708904,0.213159857344842,0.274542380401615,0.232609735302212,0.107931432407436,-0.0543443287854737,-0.209200775654776,-0.329028858877169,-0.408914247692102,-0.448856942099574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1832_25,1,NA,NA,NA,NA,-0.00884964886879791,-0.00884964886879791,-0.00884964886879791,-0.00884964886879791,-0.00884964886879791,-0.00884964886879791,-0.00884964886879769,-0.00884964886879813,-0.00884964886879769,-0.00884964886879813,-0.00884964886879769,-0.00884964886879791,-0.00884964886879791,-0.00884964886879791,-0.00884964886879769,-0.00884964886879813,-0.00884964886879769,-0.00884964886879813,-0.00884964886879791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1832_26,1,NA,NA,NA,NA,-0.00884964886879791,-0.00884964886879791,-0.00884964886879791,-0.00884964886879791,-0.00884964886879791,-0.00884964886879791,-0.00884964886879769,-0.00884964886879813,-0.00884964886879769,-0.00884964886879813,-0.00884964886879769,-0.00884964886879791,-0.00884964886879791,-0.00884964886879791,-0.00884964886879769,-0.00884964886879813,-0.00884964886879769,-0.00884964886879813,-0.00884964886879791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1826_13,1,NA,NA,NA,NA,NA,NA,NA,0.15679840922524,0.156183998189593,0.152193973387447,0.141060364896205,0.121496075442648,0.0920987888921504,0.0556168004790204,0.0194145881970027,-0.00879562546427615,-0.0261470813033002,-0.0363126539472435,-0.0461061335151493,-0.059958455300663,-0.0770029334107049,-0.0927843780240186,-0.103331271036838,-0.107831623090705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1826_14,1,NA,NA,NA,NA,NA,NA,NA,0.15679840922524,0.156183998189593,0.152193973387447,0.141060364896205,0.121496075442648,0.0920987888921504,0.0556168004790204,0.0194145881970027,-0.00879562546427615,-0.0261470813033002,-0.0363126539472435,-0.0461061335151493,-0.059958455300663,-0.0770029334107049,-0.0927843780240186,-0.103331271036838,-0.107831623090705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1820_1,1,NA,NA,NA,NA,NA,NA,NA,NA,-0.130211119219404,-0.130211119219404,-0.130211119219404,-0.130211119219404,-0.130211119219404,-0.130211119219404,-0.130211119219404,-0.130211119219404,-0.130211119219404,-0.130211119219404,-0.130211119219404,-0.130211119219404,-0.130211119219404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1820_2,1,NA,NA,NA,NA,NA,NA,NA,NA,-0.130211119219404,-0.130211119219404,-0.130211119219404,-0.130211119219404,-0.130211119219404,-0.130211119219404,-0.130211119219404,-0.130211119219404,-0.130211119219404,-0.130211119219404,-0.130211119219404,-0.130211119219404,-0.130211119219404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1821_3,1,NA,NA,NA,NA,NA,NA,NA,NA,-0.0381825564612892,-0.0381825564612892,-0.0381825564612891,-0.0381825564612892,-0.0381825564612891,-0.0381825564612892,-0.0381825564612892,-0.0381825564612891,-0.0381825564612891,-0.0381825564612892,-0.0381825564612891,-0.0381825564612892,-0.0381825564612892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1821_4,1,NA,NA,NA,NA,NA,NA,NA,NA,-0.0381825564612892,-0.0381825564612892,-0.0381825564612891,-0.0381825564612892,-0.0381825564612891,-0.0381825564612892,-0.0381825564612892,-0.0381825564612891,-0.0381825564612891,-0.0381825564612892,-0.0381825564612891,-0.0381825564612892,-0.0381825564612892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1825_11,1,NA,NA,NA,NA,NA,NA,NA,NA,0.0336788617994197,0.0336788617993746,0.0336788617992807,0.0336788617991439,0.0336788617989947,0.0336788617988667,0.0336788617987732,0.0336788617986995,0.0336788617986175,0.0336788617985082,0.0336788617983707,0.0336788617982225,0.0336788617980843,0.033678861797975,0.0336788617979021,0.0336788617978693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1825_12,1,NA,NA,NA,NA,NA,NA,NA,NA,0.0336788617994197,0.0336788617993746,0.0336788617992807,0.0336788617991439,0.0336788617989947,0.0336788617988667,0.0336788617987732,0.0336788617986995,0.0336788617986175,0.0336788617985082,0.0336788617983707,0.0336788617982225,0.0336788617980843,0.033678861797975,0.0336788617979021,0.0336788617978693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2270_5,1,NA,0.0243709192994097,0.0243709192994095,0.0243709192994093,0.0243709192994095,0.0243709192994095,0.0243709192994095,0.0243709192994095,0.0243709192994095,0.0243709192994095,0.0243709192994095,0.0243709192994095,0.0243709192994095,0.0243709192994095,0.0243709192994095,0.0243709192994095,0.0243709192994095,0.0243709192994095,0.0243709192994095,0.0243709192994095,0.0243709192994095,0.0243709192994095,0.0243709192994095,0.0243709192994095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2271_6,1,NA,-0.00497918610643222,-0.00497918610643215,-0.00497918610643215,-0.00497918610643219,-0.00497918610643221,-0.00497918610643215,-0.00497918610643213,-0.00497918610643217,-0.00497918610643219,-0.00497918610643219,-0.00497918610643213,-0.00497918610643221,-0.00497918610643219,-0.00497918610643214,-0.00497918610643223,-0.00497918610643212,-0.0049791861064322,-0.00497918610643218,-0.00497918610643218,-0.00497918610643217,-0.00497918610643216,-0.00497918610643219,-0.00497918610643218,-0.00497918610643217,-0.00497918610643214,-0.00497918610643217,-0.0049791861064322,-0.00497918610643219,-0.00497918610643217,-0.00497918610643217,-0.00497918610643219,-0.00497918610643215,-0.00497918610643215,-0.00497918610643219,-0.00497918610643215,-0.00497918610643219,-0.00497918610643217,-0.00497918610643221,-0.00497918610643214,-0.00497918610643218,-0.00497918610643218,-0.00497918610643218,-0.00497918610643219,-0.00497918610643214,-0.00497918610643217,NA,NA,NA,NA,NA,NA
2269_4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.402070620804807,0.402070620804807,0.402070620804807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2268_3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.2353635980074,-1.2353635980074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2267_2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0212756549274256,-0.0212756549274256,-0.0212756549274258,-0.0212756549274253,-0.0212756549274258,-0.0212756549274253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2272_7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
68_3,1,NA,-0.0064319553064518,-0.00643195530645224,-0.00643195530645202,-0.00643195530645202,-0.00643195530645202,-0.00643195530645202,-0.00643195530645224,-0.00643195530645202,-0.00643195530645202,-0.00643195530645202,-0.00643195530645202,-0.00643195530645224,-0.00643195530645202,-0.00643195530645202,-0.00643195530645202,-0.00643195530645202,-0.00643195530645224,-0.00643195530645202,-0.00643195530645202,-0.00643195530645202,-0.00643195530645202,-0.00643195530645202,-0.00643195530645224,-0.0064319553064518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
68_4,1,NA,-0.0064319553064518,-0.00643195530645224,-0.00643195530645202,-0.00643195530645202,-0.00643195530645202,-0.00643195530645202,-0.00643195530645224,-0.00643195530645202,-0.00643195530645202,-0.00643195530645202,-0.00643195530645202,-0.00643195530645224,-0.00643195530645202,-0.00643195530645202,-0.00643195530645202,-0.00643195530645202,-0.00643195530645224,-0.00643195530645202,-0.00643195530645202,-0.00643195530645202,-0.00643195530645202,-0.00643195530645202,-0.00643195530645224,-0.0064319553064518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67_1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.086594129071293,-0.0865941290712926,-0.0865941290712935,-0.0865941290712922,-0.0865941290712926,-0.0865941290712935,-0.0865941290712926,-0.0865941290712926,-0.086594129071293,-0.086594129071293,-0.0865941290712926,-0.0865941290712926,-0.086594129071293,-0.086594129071293,-0.0865941290712926,-0.0865941290712926,-0.086594129071293,-0.0865941290712926,-0.086594129071293,-0.0865941290712926,-0.086594129071293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67_2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.086594129071293,-0.0865941290712926,-0.0865941290712935,-0.0865941290712922,-0.0865941290712926,-0.0865941290712935,-0.0865941290712926,-0.0865941290712926,-0.086594129071293,-0.086594129071293,-0.0865941290712926,-0.0865941290712926,-0.086594129071293,-0.086594129071293,-0.0865941290712926,-0.0865941290712926,-0.086594129071293,-0.0865941290712926,-0.086594129071293,-0.0865941290712926,-0.086594129071293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
69_5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.067853413688724,-0.0678534136887239,-0.067853413688724,-0.0678534136887239,-0.067853413688724,-0.067853413688724,-0.0678534136887239,-0.067853413688724,-0.067853413688724,-0.067853413688724,-0.067853413688724,-0.067853413688724,-0.067853413688724,-0.0678534136887239,-0.067853413688724,-0.0678534136887239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
69_6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.067853413688724,-0.0678534136887239,-0.067853413688724,-0.0678534136887239,-0.067853413688724,-0.067853413688724,-0.0678534136887239,-0.067853413688724,-0.067853413688724,-0.067853413688724,-0.067853413688724,-0.067853413688724,-0.067853413688724,-0.0678534136887239,-0.067853413688724,-0.0678534136887239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2737_7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0295541327659503,0.0295541327659512,0.0295541327659494,0.0295541327659512,0.0295541327659512,0.0295541327659503,0.0295541327659503,0.0295541327659503,0.0295541327659512,0.0295541327659503,0.0295541327659503,0.0295541327659512,0.0295541327659503,0.0295541327659503,0.0295541327659512,0.0295541327659503,0.0295541327659503,0.0295541327659503,NA
2737_8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0295541327659503,0.0295541327659512,0.0295541327659494,0.0295541327659512,0.0295541327659512,0.0295541327659503,0.0295541327659503,0.0295541327659503,0.0295541327659512,0.0295541327659503,0.0295541327659503,0.0295541327659512,0.0295541327659503,0.0295541327659503,0.0295541327659512,0.0295541327659503,0.0295541327659503,0.0295541327659503,NA
2739_11,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0903423101634595,-0.0903423101634597,-0.09034231016346,-0.09034231016346,-0.0903423101634595,-0.0903423101634595,-0.09034231016346,-0.0903423101634595,-0.0903423101634595,-0.09034231016346,-0.0903423101634595,-0.09034231016346,NA,NA,NA,NA,NA,NA
2739_12,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0903423101634595,-0.0903423101634597,-0.09034231016346,-0.09034231016346,-0.0903423101634595,-0.0903423101634595,-0.09034231016346,-0.0903423101634595,-0.0903423101634595,-0.09034231016346,-0.0903423101634595,-0.09034231016346,NA,NA,NA,NA,NA,NA
3279_15,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00954992256524445,-0.0331905179131233,-0.0772923490646624,-0.12913797784295,-0.180125110399286,-0.208562009515782,-0.206908596889925,-0.166696296529568,-0.0893880078982026,0.010696095158047,0.123417286654012,0.222540836495123,0.298286847382271,0.337770460213574,NA,NA,NA,NA
3279_16,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00954992256524445,-0.0331905179131233,-0.0772923490646624,-0.12913797784295,-0.180125110399286,-0.208562009515782,-0.206908596889925,-0.166696296529568,-0.0893880078982026,0.010696095158047,0.123417286654012,0.222540836495123,0.298286847382271,0.337770460213574,NA,NA,NA,NA
2738_9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.121774389334639,0.097697247161153,0.051558199384969,-0.00858180771077954,-0.0759005290398633,-0.131169930540497,-0.166040770725234,-0.166344117706056,-0.129074645863253,-0.0563799846059982,0.0466627264158772,0.161892558012222,0.279289182804506,0.37693222046873,0.447513076670817,0.483717754398405,NA
2738_10,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.121774389334639,0.097697247161153,0.051558199384969,-0.00858180771077954,-0.0759005290398633,-0.131169930540497,-0.166040770725234,-0.166344117706056,-0.129074645863253,-0.0563799846059982,0.0466627264158772,0.161892558012222,0.279289182804506,0.37693222046873,0.447513076670817,0.483717754398405,NA
2740_13,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0132412353043176,-0.0132412353043172,-0.0132412353043176,-0.0132412353043172,-0.0132412353043176,-0.0132412353043172,-0.0132412353043176,-0.0132412353043172,-0.0132412353043176,-0.0132412353043172,NA,NA,NA,NA,NA,NA
2740_14,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0132412353043176,-0.0132412353043172,-0.0132412353043176,-0.0132412353043172,-0.0132412353043176,-0.0132412353043172,-0.0132412353043176,-0.0132412353043172,-0.0132412353043176,-0.0132412353043172,NA,NA,NA,NA,NA,NA
3280_17,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0380937277489086,0.0380937277489082,0.0380937277489091,0.0380937277489082,0.0380937277489086,0.0380937277489091,0.0380937277489082,0.0380937277489091,0.0380937277489082,0.0380937277489082,0.0380937277489091,0.0380937277489082,0.0380937277489091,0.0380937277489082,NA,NA
3280_18,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0380937277489086,0.0380937277489082,0.0380937277489091,0.0380937277489082,0.0380937277489086,0.0380937277489091,0.0380937277489082,0.0380937277489091,0.0380937277489082,0.0380937277489082,0.0380937277489091,0.0380937277489082,0.0380937277489091,0.0380937277489082,NA,NA
2908_1,1,NA,-0.0539217831675332,-0.0539217831675334,-0.0539217831675332,-0.0539217831675332,-0.0539217831675334,-0.0539217831675332,-0.0539217831675332,-0.0539217831675334,-0.0539217831675334,-0.0539217831675332,-0.0539217831675329,-0.0539217831675336,-0.0539217831675332,-0.0539217831675329,-0.0539217831675338,-0.0539217831675329,-0.0539217831675329,-0.0539217831675338,-0.0539217831675329,-0.0539217831675329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2908_2,1,NA,-0.0539217831675332,-0.0539217831675334,-0.0539217831675332,-0.0539217831675332,-0.0539217831675334,-0.0539217831675332,-0.0539217831675332,-0.0539217831675334,-0.0539217831675334,-0.0539217831675332,-0.0539217831675329,-0.0539217831675336,-0.0539217831675332,-0.0539217831675329,-0.0539217831675338,-0.0539217831675329,-0.0539217831675329,-0.0539217831675338,-0.0539217831675329,-0.0539217831675329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2913_11,1,NA,NA,-0.0119647278672921,-0.0119647278672912,-0.0119647278672921,-0.0119647278672916,-0.0119647278672916,-0.0119647278672921,-0.0119647278672916,-0.0119647278672921,-0.0119647278672916,-0.0119647278672916,-0.0119647278672921,-0.0119647278672921,-0.0119647278672912,-0.0119647278672921,-0.0119647278672921,-0.0119647278672912,-0.0119647278672925,-0.0119647278672916,-0.0119647278672912,-0.0119647278672925,-0.0119647278672916,-0.0119647278672912,-0.0119647278672925,-0.0119647278672912,-0.0119647278672916,-0.0119647278672925,-0.0119647278672916,-0.0119647278672921,-0.0119647278672916,-0.0119647278672916,-0.0119647278672921,-0.0119647278672916,-0.0119647278672916,-0.0119647278672921,-0.0119647278672916,-0.0119647278672912,-0.0119647278672925,-0.0119647278672916,-0.0119647278672921,-0.0119647278672916,-0.0119647278672916,-0.0119647278672921,NA,NA,NA,NA,NA,NA,NA,NA
2913_12,1,NA,NA,-0.0119647278672921,-0.0119647278672912,-0.0119647278672921,-0.0119647278672916,-0.0119647278672916,-0.0119647278672921,-0.0119647278672916,-0.0119647278672921,-0.0119647278672916,-0.0119647278672916,-0.0119647278672921,-0.0119647278672921,-0.0119647278672912,-0.0119647278672921,-0.0119647278672921,-0.0119647278672912,-0.0119647278672925,-0.0119647278672916,-0.0119647278672912,-0.0119647278672925,-0.0119647278672916,-0.0119647278672912,-0.0119647278672925,-0.0119647278672912,-0.0119647278672916,-0.0119647278672925,-0.0119647278672916,-0.0119647278672921,-0.0119647278672916,-0.0119647278672916,-0.0119647278672921,-0.0119647278672916,-0.0119647278672916,-0.0119647278672921,-0.0119647278672916,-0.0119647278672912,-0.0119647278672925,-0.0119647278672916,-0.0119647278672921,-0.0119647278672916,-0.0119647278672916,-0.0119647278672921,NA,NA,NA,NA,NA,NA,NA,NA
2911_7,1,NA,NA,NA,NA,-0.00714307565537853,-0.00714307565537831,-0.00714307565537853,-0.00714307565537853,-0.00714307565537853,-0.00714307565537831,-0.00714307565537853,-0.00714307565537853,-0.00714307565537853,-0.00714307565537853,-0.00714307565537853,-0.00714307565537853,-0.00714307565537853,-0.00714307565537853,-0.00714307565537831,-0.00714307565537853,-0.00714307565537853,-0.00714307565537831,-0.00714307565537853,-0.00714307565537853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2911_8,1,NA,NA,NA,NA,-0.00714307565537853,-0.00714307565537831,-0.00714307565537853,-0.00714307565537853,-0.00714307565537853,-0.00714307565537831,-0.00714307565537853,-0.00714307565537853,-0.00714307565537853,-0.00714307565537853,-0.00714307565537853,-0.00714307565537853,-0.00714307565537853,-0.00714307565537853,-0.00714307565537831,-0.00714307565537853,-0.00714307565537853,-0.00714307565537831,-0.00714307565537853,-0.00714307565537853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2909_3,1,NA,NA,NA,NA,NA,NA,NA,-0.0990480691658646,-0.0990480691658644,-0.0990480691658644,-0.0990480691658644,-0.0990480691658646,-0.0990480691658642,-0.0990480691658646,-0.0990480691658644,-0.0990480691658646,-0.0990480691658644,-0.0990480691658642,-0.0990480691658648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2909_4,1,NA,NA,NA,NA,NA,NA,NA,-0.0990480691658646,-0.0990480691658644,-0.0990480691658644,-0.0990480691658644,-0.0990480691658646,-0.0990480691658642,-0.0990480691658646,-0.0990480691658644,-0.0990480691658646,-0.0990480691658644,-0.0990480691658642,-0.0990480691658648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2910_5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0246048764812365,-0.0246048764812365,-0.0246048764812364,-0.0246048764812365,-0.0246048764812367,-0.0246048764812365,-0.0246048764812364,-0.0246048764812367,-0.0246048764812365,-0.0246048764812365,-0.0246048764812365,-0.0246048764812365,-0.0246048764812365,-0.0246048764812365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2910_6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0246048764812365,-0.0246048764812365,-0.0246048764812364,-0.0246048764812365,-0.0246048764812367,-0.0246048764812365,-0.0246048764812364,-0.0246048764812367,-0.0246048764812365,-0.0246048764812365,-0.0246048764812365,-0.0246048764812365,-0.0246048764812365,-0.0246048764812365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2912_9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0163345577252523,-0.0163345577252523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2912_10,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0163345577252523,-0.0163345577252523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1467_5,1,NA,NA,-0.106800012007887,-0.115173740892601,-0.128819869054968,-0.135333078066896,-0.131612038321286,-0.117656749818222,-0.0934672125576421,-0.0590434265395636,-0.0143853917640158,0.0385783221430849,0.0921334366777753,0.140474954737393,0.168097166415204,0.172223370143782,0.159822497911672,0.14405376992367,0.13451700099844,0.131589203706978,0.130523508248324,0.128983676672827,0.129082963796832,0.132473045238852,0.135383250656797,0.130177219224637,0.112034877306015,0.0834633546607009,0.0520193723951183,0.0241043181675487,0.00120977821655766,-0.0187119437535421,-0.0377712753638972,-0.0566741200816625,-0.0756691067030633,-0.0951799429163334,-0.114544178038417,-0.13053564627687,-0.138158357915388,-0.133622042263994,-0.116883057953113,-0.0917050233576431,-0.0637909921230482,-0.0388449102414978,-0.021304564814792,-0.0130563765335543,NA,NA,NA,NA,NA,NA
